MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
10,19,1927,90,44,0,0
10,20,1927,94,47,0,0
10,21,1927,88,49,0,0
10,22,1927,92,40,0,0
10,23,1927,92,46,0,0
10,24,1927,90,42,0,0
10,25,1927,89,43,0,0
10,26,1927,88,48,0,0
10,27,1927,91,53,0,0
10,28,1927,84,56,0,0
10,29,1927,72,58,13.208,0
10,30,1927,74,45,0,0
10,31,1927,75,38,0,0
11,1,1927,70,47,0,0
11,2,1927,65,35,0,0
11,3,1927,77,37,0,0
11,4,1927,80,40,0,0
11,5,1927,70,39,0,0
11,6,1927,47,27,0,0
11,7,1927,79,40,0,0
11,8,1927,54,43,0,0
11,9,1927,51,42,0,0
11,10,1927,83,43,0,0
11,11,1927,75,44,0,0
11,12,1927,55,24,0,0
11,13,1927,68,35,0,0
11,14,1927,70,43,0,0
11,15,1927,47,24,0,0
11,16,1927,49,20,0,0
11,17,1927,46,26,0,0
11,18,1927,46,25,0,0
11,19,1927,50,25,0,0
11,20,1927,72,31,0,0
11,21,1927,76,44,0,0
11,22,1927,62,34,0,0
11,23,1927,50,28,0,0
11,24,1927,63,24,0,0
11,25,1927,70,27,0,0
11,26,1927,70,47,0,0
11,27,1927,63,42,0,0
11,28,1927,74,36,0,0
11,29,1927,70,34,0,0
11,30,1927,59,29,2.54,0.8
12,1,1927,50,20,0,0
12,2,1927,51,23,0,0
12,3,1927,63,35,0,0
12,4,1927,55,23,0,0
12,5,1927,58,19,0,0
12,6,1927,69,37,0,0
12,7,1927,50,8.72,0,0
12,8,1927,25,2.58,0,0
12,9,1927,46,17.76,0,0
12,10,1927,40,15,0,0
12,11,1927,26,15,0,0
12,12,1927,65,25,0,0
12,13,1927,64,40.39,0.762,0
12,14,1927,66,25,0,0
12,15,1927,56,12,0,0
12,16,1927,53,7,0,0
12,17,1927,43,20,0,0
12,18,1927,35,9,0,0
12,19,1927,38,2,0,0
12,20,1927,39,7,0,0
12,21,1927,40,20,0,0
12,22,1927,40,23,0,0
12,23,1927,38,20,0,0
12,24,1927,46,32,0,0
12,25,1927,45,34,1.27,0
12,26,1927,53,29,0,0
12,27,1927,45,39,6.35,0
12,28,1927,58,31,0.762,0
12,29,1927,50,26,0,0
12,30,1927,39,10,2.032,1
12,31,1927,14,-2,0,0
1,1,1928,21,-2,0,0
1,2,1928,15,4,0,0
1,3,1928,39,-3,0,0
1,4,1928,46,18,0,0
1,5,1928,56,22,0,0
1,6,1928,57,28,0,0
1,7,1928,57,27,0,0
1,8,1928,56,26,0,0
1,9,1928,68,21,0,0
1,10,1928,75,35,0,0
1,11,1928,66,32,0,0
1,12,1928,75,32,0,0
1,13,1928,75,32,0,0
1,14,1928,80,35,0,0
1,15,1928,60,36,0,0
1,16,1928,44,35,0,0
1,17,1928,42,32,0.508,0
1,18,1928,61,36,0,0
1,19,1928,50,32,0,0
1,20,1928,42,23,0,0
1,21,1928,49,10,0,0
1,22,1928,61,18,0,0
1,23,1928,65,24,0,0
1,24,1928,54,21,0,0
1,25,1928,57,20,0,0
1,26,1928,49,20,0,0
1,27,1928,51,19,0,0
1,28,1928,61,17,0,0
1,29,1928,61,27,0,0
1,30,1928,52,25,0,0
1,31,1928,58,17,0,0
2,1,1928,46,23,0,0
2,2,1928,65,20,0,0
2,3,1928,65,30,0,0
2,4,1928,75,52,0,0
2,5,1928,66,40,0,0
2,6,1928,60,39,24.892,0
2,7,1928,53,39,0,0
2,8,1928,55,36,0,0
2,9,1928,53,29,0,0
2,10,1928,65,27,0,0
2,11,1928,69,28,0,0
2,12,1928,60,32,3.048,0
2,13,1928,40,30,10.16,0.8
2,14,1928,49,22,0,0
2,15,1928,44,28,0.254,0
2,16,1928,38,27,2.032,1
2,17,1928,32,23,0.254,0
2,18,1928,41,14,0,0
2,19,1928,55,23,0,0
2,20,1928,47,26,0,0
2,21,1928,48,24,0,0
2,22,1928,68,30,0,0
2,23,1928,31,12,0,0
2,24,1928,35,13,0,0
2,25,1928,42,18,0,0
2,26,1928,48,20,0,0
2,27,1928,61,23,0,0
2,28,1928,64,25,0,0
2,29,1928,53,39,0,0
3,1,1928,46,31,0,0
3,2,1928,61,25,0,0
3,3,1928,51,34,1.016,0
3,4,1928,54,40,0.254,0
3,5,1928,45,23,0,0
3,6,1928,67,29,0,0
3,7,1928,61,35,0,0
3,8,1928,73,50,0,0
3,9,1928,72,34,0,0
3,10,1928,75,38,0.508,0
3,11,1928,75,37,0,0
3,12,1928,72,46,0,0
3,13,1928,65,36,0,0
3,14,1928,57,42,7.62,0
3,15,1928,42,29,15.748,3
3,16,1928,36,26,2.032,1
3,17,1928,50,19,0,0
3,18,1928,46,32,0,0
3,19,1928,52,27,0,0
3,20,1928,70,31,0,0
3,21,1928,79,36,0,0
3,22,1928,85,42,0,0
3,23,1928,85,49,0,0
3,24,1928,82,56,0,0
3,25,1928,86,47,0,0
3,26,1928,75,43,0,0
3,27,1928,61,30,0,0
3,28,1928,65,45,0,0
3,29,1928,54,31,0,0
3,30,1928,59,25,0,0
3,31,1928,75,35,0,0
4,1,1928,89,39,0,0
4,2,1928,91,49,0,0
4,3,1928,92,55,0,0
4,4,1928,83,62,0,0
4,5,1928,62,41,82.804,0
4,6,1928,52,34,2.54,0
4,7,1928,48,37,0,0
4,8,1928,45,29,0,0
4,9,1928,56,25,0,0
4,10,1928,67,30,0,0
4,11,1928,64,41,0,0
4,12,1928,70,32,0,0
4,13,1928,65,42,9.144,0
4,14,1928,50,26,0,0
4,15,1928,61,25,0,0
4,16,1928,80,33,0,0
4,17,1928,80,49,0,0
4,18,1928,79,48,0,0
4,19,1928,68,44,0,0
4,20,1928,49,41,0,0
4,21,1928,48,46,7.62,0
4,22,1928,61,43,19.05,0
4,23,1928,74,37,0,0
4,24,1928,71,47,0,0
4,25,1928,66,48,0,0
4,26,1928,59,44,6.858,0
4,27,1928,63,39,0,0
4,28,1928,69,40,0,0
4,29,1928,80,40,0,0
4,30,1928,76,56,0,0
5,1,1928,82,47,0,0
5,2,1928,85,65,0,0
5,3,1928,75,53,19.558,0
5,4,1928,65,46,0,0
5,5,1928,76,42,0,0
5,6,1928,80,50,0,0
5,7,1928,83,50,0,0
5,8,1928,85,57,0,0
5,9,1928,88,55,0,0
5,10,1928,81,58,0,0
5,11,1928,67,54,0,0
5,12,1928,60,48,20.32,0
5,13,1928,72,52,0,0
5,14,1928,68,54,12.7,0
5,15,1928,74,53,27.94,0
5,16,1928,77,53,4.572,0
5,17,1928,75,58,0,0
5,18,1928,83,54,0.762,0
5,19,1928,76,55,0,0
5,20,1928,80,54,0,0
5,21,1928,73,54,0,0
5,22,1928,77,44,0,0
5,23,1928,84,48,0,0
5,24,1928,88,55,0,0
5,25,1928,84,60,0,0
5,26,1928,92,50,0,0
5,27,1928,80,59,0,0
5,28,1928,82,51,0,0
5,29,1928,89,55,0,0
5,30,1928,94,59,0,0
5,31,1928,98,67,0,0
6,1,1928,84,62,17.018,0
6,2,1928,81,59,0,0
6,3,1928,74,55,22.86,0
6,4,1928,55,50,8.89,0
6,5,1928,75,46,0,0
6,6,1928,82,57,7.112,0
6,7,1928,87,59,0,0
6,8,1928,88,62,0,0
6,9,1928,81,56,24.13,0
6,10,1928,67,58,0,0
6,11,1928,79,60,0,0
6,12,1928,88,63,0,0
6,13,1928,81,54,0,0
6,14,1928,80,55,11.176,0
6,15,1928,80,58,0,0
6,16,1928,88,65,0,0
6,17,1928,88,68,0,0
6,18,1928,87,67,0,0
6,19,1928,85,69,0,0
6,20,1928,91,67,1.27,0
6,21,1928,91,64,0,0
6,22,1928,88,64,0,0
6,23,1928,86,64,3.048,0
6,24,1928,79,57,0,0
6,25,1928,79,54,0,0
6,26,1928,73,60,3.302,0
6,27,1928,75,61,0.762,0
6,28,1928,90,65,4.064,0
6,29,1928,82,65,0,0
6,30,1928,93,65,1.778,0
7,1,1928,96,70,0,0
7,2,1928,98,71,0,0
7,3,1928,102,70,0,0
7,4,1928,103,73,0,0
7,5,1928,102,68,0,0
7,6,1928,97,67,0,0
7,7,1928,96,72,0,0
7,8,1928,90,63,29.21,0
7,9,1928,92,63,0,0
7,10,1928,99,71,0,0
7,11,1928,92,67,1.016,0
7,12,1928,87,66,1.27,0
7,13,1928,92,67,0,0
7,14,1928,86,68,0,0
7,15,1928,93,67,0,0
7,16,1928,88,71,0,0
7,17,1928,96,69,0,0
7,18,1928,95,68,0,0
7,19,1928,100,75,0,0
7,20,1928,97,73,0,0
7,21,1928,88,72,0.508,0
7,22,1928,89,65,0,0
7,23,1928,93,61,0,0
7,24,1928,88,68,0,0
7,25,1928,83,65,58.674,0
7,26,1928,90,68,0,0
7,27,1928,93,66,0,0
7,28,1928,85,65,0,0
7,29,1928,90,66,0,0
7,30,1928,91,69,27.432,0
7,31,1928,95,70,0,0
8,1,1928,95,71,0,0
8,2,1928,95,72,0,0
8,3,1928,86,67,13.97,0
8,4,1928,85,62,0,0
8,5,1928,92,63,0,0
8,6,1928,93,65,4.064,0
8,7,1928,96,68,0,0
8,8,1928,98,65,0,0
8,9,1928,99,66,0,0
8,10,1928,98,66,0,0
8,11,1928,100,65,0,0
8,12,1928,94,66,0,0
8,13,1928,97,70,0,0
8,14,1928,97,67,0,0
8,15,1928,99,70,0,0
8,16,1928,99,70,0,0
8,17,1928,87,72,0,0
8,18,1928,90,67,0,0
8,19,1928,94,62,0,0
8,20,1928,103,67,0,0
8,21,1928,91,65,6.35,0
8,22,1928,99,65,0,0
8,23,1928,87,65,18.288,0
8,24,1928,74,51,0,0
8,25,1928,86,51,0,0
8,26,1928,93,68,0,0
8,27,1928,98,63,0,0
8,28,1928,99,70,1.27,0
8,29,1928,99,66,0,0
8,30,1928,87,67,0,0
8,31,1928,83,58,0,0
9,1,1928,86,61,0,0
9,2,1928,88,59,8.636,0
9,3,1928,81,50,0,0
9,4,1928,78,57,0.762,0
9,5,1928,82,53,0,0
9,6,1928,84,57,0,0
9,7,1928,97,58,0,0
9,8,1928,98,57,0,0
9,9,1928,88,66,0,0
9,10,1928,94,71,0,0
9,11,1928,100,71,0.254,0
9,12,1928,100,67,0,0
9,13,1928,100,73,0,0
9,14,1928,90,56,0,0
9,15,1928,99,51,0,0
9,16,1928,101,51,0,0
9,17,1928,83,57,0,0
9,18,1928,84,51,0,0
9,19,1928,94,57,0,0
9,20,1928,98,57,0,0
9,21,1928,76,51,0,0
9,22,1928,80,39,0,0
9,23,1928,74,51,0,0
9,24,1928,90,45,0,0
9,25,1928,75,51,0,0
9,26,1928,86,44,0,0
9,27,1928,79,54,0,0
9,28,1928,93,50,0,0
9,29,1928,92,51,0,0
9,30,1928,98,51,0,0
10,1,1928,88,62,0,0
10,2,1928,85,49,0,0
10,3,1928,88,46,0,0
10,4,1928,93,67,0,0
10,5,1928,88,45,0,0
10,6,1928,99,58,0,0
10,7,1928,96,62,0,0
10,8,1928,99,64,7.62,0
10,9,1928,94,64,0,0
10,10,1928,91,62,0,0
10,11,1928,86,66,0,0
10,12,1928,79,52,2.794,0
10,13,1928,55,45,14.478,0
10,14,1928,83,54,0,0
10,15,1928,75,59,0,0
10,16,1928,73,41,0,0
10,17,1928,65,48,10.16,0
10,18,1928,75,37,0,0
10,19,1928,71,40,0,0
10,20,1928,80,42,0,0
10,21,1928,79,52,0,0
10,22,1928,65,35,2.286,0
10,23,1928,78,35,0,0
10,24,1928,78,36,0,0
10,25,1928,71,48,0,0
10,26,1928,74,49,0,0
10,27,1928,72,43,0,0
10,28,1928,64,43,2.54,0
10,29,1928,43,37,14.224,0
10,30,1928,49,35,1.778,0
10,31,1928,46,42,16.51,0
11,1,1928,52,34,15.24,0
11,2,1928,35,29,0,0
11,3,1928,51,25,0,0
11,4,1928,55,24,0,0
11,5,1928,67,35,0,0
11,6,1928,67,40,0,0
11,7,1928,59,47,0,0
11,8,1928,60,32,0,0
11,9,1928,61,42,3.048,0
11,10,1928,70,32,0,0
11,11,1928,72,35,0,0
11,12,1928,65,33,0,0
11,13,1928,70,43,0,0
11,14,1928,73,50,16.256,0
11,15,1928,75,42,0,0
11,16,1928,65,41,27.94,0
11,17,1928,50,37,30.48,0
11,18,1928,45,33,5.588,2
11,19,1928,47,31,1.016,0
11,20,1928,51,23,0,0
11,21,1928,67,29,0,0
11,22,1928,58,33,0,0
11,23,1928,68,33,0,0
11,24,1928,58,37,0,0
11,25,1928,45,24,0,0
11,26,1928,44,25,0,0
11,27,1928,60,33,0,0
11,28,1928,47,37,0.254,0
11,29,1928,54,33,2.54,0
11,30,1928,58,29,0,0
12,1,1928,55,25,0,0
12,2,1928,51,26,0,0
12,3,1928,41,25,0,0
12,4,1928,40,28,0,0
12,5,1928,40,14,0,0
12,6,1928,55,20,0,0
12,7,1928,42,21,0,0
12,8,1928,49,20,0,0
12,9,1928,58,27,0,0
12,10,1928,50,31,0,0
12,11,1928,43,39,0,0
12,12,1928,43,41,2.54,0
12,13,1928,45,41,14.732,0
12,14,1928,48,40,0,0
12,15,1928,60,44,0,0
12,16,1928,54,33,13.97,0.5
12,17,1928,34,25,2.54,0
12,18,1928,45,17,0,0
12,19,1928,38,22,0,0
12,20,1928,51,20,0,0
12,21,1928,45,25,0,0
12,22,1928,51,20,0,0
12,23,1928,52,29,0,0
12,24,1928,47,24,0,0
12,25,1928,57,26,0,0
12,26,1928,58,31,0,0
12,27,1928,68,25,0,0
12,28,1928,73,37,0,0
12,29,1928,57,30,0,0
12,30,1928,52,23,0,0
12,31,1928,45,27,3.048,1
1,1,1929,29,12,0,0
1,2,1929,42,14,0,0
1,3,1929,41,25,0,0
1,4,1929,35,27,12.7,1
1,5,1929,32,9,2.794,1.5
1,6,1929,42,9,0,0
1,7,1929,35,20,0,0
1,8,1929,41,20,0,0
1,9,1929,46,33,16.51,0
1,10,1929,50,24,0,0
1,11,1929,43,24,0,0
1,12,1929,59,24,0,0
1,13,1929,47,27,0,0
1,14,1929,37,20,0,0
1,15,1929,32,15,0,0
1,16,1929,29,24,0,0
1,17,1929,42,28,0,0
1,18,1929,50,30,0,0
1,19,1929,49,21,0,0
1,20,1929,32,14,0,0
1,21,1929,37,22,0,0
1,22,1929,46,32,0.762,0
1,23,1929,32,15,0,0
1,24,1929,18,10,0,0
1,25,1929,35,4,0,0
1,26,1929,46,22,0,0
1,27,1929,38,15,0,0
1,28,1929,35,15,0,0
1,29,1929,32,17,0,0
1,30,1929,39,23,0,0
1,31,1929,31,7,0,0
2,1,1929,26,16,0,0
2,2,1929,30,23,0,0
2,3,1929,30,27,0,0
2,4,1929,34,29,0,0
2,5,1929,33,29,0,0
2,6,1929,31,17,0.508,0.2
2,7,1929,17,5,4.064,2.5
2,8,1929,15,3,0,0
2,9,1929,25,-7,0,0
2,10,1929,35,-2,0,0
2,11,1929,46,7,0,0
2,12,1929,34,20,0,0
2,13,1929,36,12,0,0
2,14,1929,45,17,0,0
2,15,1929,44,30,0.508,0.3
2,16,1929,58,22,0,0
2,17,1929,61,25,0,0
2,18,1929,33.5,11,0,0
2,19,1929,24,8,0,0
2,20,1929,36,15,0,0
2,21,1929,50,19,0,0
2,22,1929,45,12,0.508,0.2
2,23,1929,60,28,0,0
2,24,1929,51,34,0,0
2,25,1929,48,27,1.524,0.8
2,26,1929,50,18,0,0
2,27,1929,53,23,0,0
2,28,1929,45,29,7.62,0
3,1,1929,49,24,0,0
3,2,1929,54,26,0,0
3,3,1929,55,34,0,0
3,4,1929,50,28,0,0
3,5,1929,80,24,0,0
3,6,1929,77,39,0,0
3,7,1929,51,28,0,0
3,8,1929,57,29,0,0
3,9,1929,52,29,0,0
3,10,1929,58,30,0,0
3,11,1929,60,48,0,0
3,12,1929,62,49,12.7,0
3,13,1929,56,34,0,0
3,14,1929,58,32,0,0
3,15,1929,51,31,0,0
3,16,1929,56,34,0,0
3,17,1929,65,28,0,0
3,18,1929,66,33,0,0
3,19,1929,60,40,0,0
3,20,1929,68,30,0,0
3,21,1929,78,38,0,0
3,22,1929,72,48,0,0
3,23,1929,86,41,0,0
3,24,1929,90,51,0,0
3,25,1929,77,39,0,0
3,26,1929,65,35,0,0
3,27,1929,59,43,1.524,0
3,28,1929,51,44,3.81,0
3,29,1929,65,43,1.27,0
3,30,1929,75,46,0,0
3,31,1929,71,38,0,0
4,1,1929,62,25,0,0
4,2,1929,75,37,0,0
4,3,1929,89,51,0,0
4,4,1929,82,64,0,0
4,5,1929,83,63,0,0
4,6,1929,76,61,0,0
4,7,1929,73,53,0,0
4,8,1929,61,47,0,0
4,9,1929,58,47,0,0
4,10,1929,68,46,0,0
4,11,1929,64,32,0,0
4,12,1929,80,36,0,0
4,13,1929,70,55,10.414,0
4,14,1929,60,52,5.842,0
4,15,1929,65,46,0,0
4,16,1929,72,45,0,0
4,17,1929,77,47,0,0
4,18,1929,75,56,0,0
4,19,1929,77,58,22.86,0
4,20,1929,61,52,10.414,0
4,21,1929,57,47,0,0
4,22,1929,62,40,0,0
4,23,1929,75,48,0,0
4,24,1929,78,53,0,0
4,25,1929,63,44,0,0
4,26,1929,66,39,0,0
4,27,1929,78,48,0,0
4,28,1929,81,44,0,0
4,29,1929,83,49,0,0
4,30,1929,80,56,0,0
5,1,1929,74,42,19.05,0
5,2,1929,64,37,0,0
5,3,1929,87,46,0,0
5,4,1929,72,51,0.508,0
5,5,1929,63,47,0.508,0
5,6,1929,59,47,0.254,0
5,7,1929,65,43,0,0
5,8,1929,70,56,0,0
5,9,1929,68,51,0,0
5,10,1929,76,57,2.032,0
5,11,1929,72,57,46.482,0
5,12,1929,59,53,13.97,0
5,13,1929,65,54,2.286,0
5,14,1929,80,52,0,0
5,15,1929,72,60,0,0
5,16,1929,65,42,0,0
5,17,1929,66,49,0,0
5,18,1929,70,60,6.096,0
5,19,1929,71,49,0,0
5,20,1929,73,50,0,0
5,21,1929,75,55,0,0
5,22,1929,75,59,0,0
5,23,1929,80,55,0,0
5,24,1929,75,56,0,0
5,25,1929,75,57,0,0
5,26,1929,77,64,0,0
5,27,1929,83,66,0,0
5,28,1929,80,70,0,0
5,29,1929,81,66,0,0
5,30,1929,76,68,1.524,0
5,31,1929,84,66,11.43,0
6,1,1929,82,63,0,0
6,2,1929,87,67,0,0
6,3,1929,74,54,0.508,0
6,4,1929,69,57,0,0
6,5,1929,74,62,3.048,0
6,6,1929,80,62,0.508,0
6,7,1929,78,59,29.21,0
6,8,1929,81,58,0,0
6,9,1929,88,65,0,0
6,10,1929,96,70,0,0
6,11,1929,96,72,0,0
6,12,1929,85,66,0,0
6,13,1929,85,54,0,0
6,14,1929,95,57,0,0
6,15,1929,94,68,0,0
6,16,1929,87,71,0,0
6,17,1929,89,71,0,0
6,18,1929,94,69,0,0
6,19,1929,90,69,0,0
6,20,1929,85,65,0,0
6,21,1929,88,65,0,0
6,22,1929,87,67,0,0
6,23,1929,79,63,16.002,0
6,24,1929,76,63,29.464,0
6,25,1929,77,56,0,0
6,26,1929,80,57,0,0
6,27,1929,94,64,0,0
6,28,1929,90,70,0,0
6,29,1929,89,70,0,0
6,30,1929,90,69,0,0
7,1,1929,86,69,27.94,0
7,2,1929,82,66,0,0
7,3,1929,84,59,0,0
7,4,1929,90,63,0,0
7,5,1929,93,66,0,0
7,6,1929,85,71,0,0
7,7,1929,90,63,15.24,0
7,8,1929,80,65,14.732,0
7,9,1929,80,62,55.118,0
7,10,1929,78,67,0.508,0
7,11,1929,85,71,0,0
7,12,1929,89,69,0,0
7,13,1929,92,67,0,0
7,14,1929,94,69,0,0
7,15,1929,98,70,0,0
7,16,1929,99,70,0,0
7,17,1929,90,75,0,0
7,18,1929,89,69,30.988,0
7,19,1929,82,66,0,0
7,20,1929,86,63,0,0
7,21,1929,88,68,0,0
7,22,1929,91,70,0,0
7,23,1929,88,70,0,0
7,24,1929,87,71,0,0
7,25,1929,91,65,0,0
7,26,1929,89,65,0,0
7,27,1929,91,67,0,0
7,28,1929,96,70,0,0
7,29,1929,95,71,0.254,0
7,30,1929,100,71,0,0
7,31,1929,103,68,0,0
8,1,1929,102,71,0,0
8,2,1929,103,72,0,0
8,3,1929,90,77,0,0
8,4,1929,87,62,0,0
8,5,1929,102,66,0,0
8,6,1929,90,74,0,0
8,7,1929,82,69,8.89,0
8,8,1929,85,67,0.508,0
8,9,1929,90,70,0,0
8,10,1929,95,70,0,0
8,11,1929,89,71,5.588,0
8,12,1929,90,67,0,0
8,13,1929,92,65,0,0
8,14,1929,85,58,0,0
8,15,1929,86,59,0,0
8,16,1929,93,62,0,0
8,17,1929,100,64,0,0
8,18,1929,96,65,0,0
8,19,1929,96,67,0,0
8,20,1929,100,68,0,0
8,21,1929,101,69,0,0
8,22,1929,100,70,1.778,0
8,23,1929,97,72,1.27,0
8,24,1929,96,74,0,0
8,25,1929,97,68,0,0
8,26,1929,94,70,0,0
8,27,1929,91,70,1.27,0
8,28,1929,83,66,12.7,0
8,29,1929,86,60,0,0
8,30,1929,91,62,0,0
8,31,1929,95,64,0,0
9,1,1929,95,67,7.62,0
9,2,1929,94,69,0,0
9,3,1929,90,72,0,0
9,4,1929,85,65,0.254,0
9,5,1929,77,54,0,0
9,6,1929,75,54,0,0
9,7,1929,75,51,36.83,0
9,8,1929,72,59,4.318,0
9,9,1929,70,53,5.334,0
9,10,1929,66,44,0,0
9,11,1929,64,53,0,0
9,12,1929,80,56,0.254,0
9,13,1929,79,51,0,0
9,14,1929,77,49,0,0
9,15,1929,90,57,20.32,0
9,16,1929,75,53,2.54,0
9,17,1929,84,51,0,0
9,18,1929,78,55,0,0
9,19,1929,75,61,0,0
9,20,1929,77,52,0,0
9,21,1929,78,56,0,0
9,22,1929,85,57,0,0
9,23,1929,85,55,0,0
9,24,1929,83,61,0,0
9,25,1929,88,60,0,0
9,26,1929,89,61,0,0
9,27,1929,93,63,0,0
9,28,1929,94,61,0,0
9,29,1929,85,57,0,0
9,30,1929,67,53,11.176,0
10,1,1929,65,54,0,0
10,2,1929,77,56,0,0
10,3,1929,78,58,0,0
10,4,1929,70,55,0,0
10,5,1929,75,54,0,0
10,6,1929,87,51,0,0
10,7,1929,78,48,0,0
10,8,1929,70,52,0.508,0
10,9,1929,85,58,3.81,0
10,10,1929,75,51,6.604,0
10,11,1929,76,58,0.254,0
10,12,1929,72,44,0,0
10,13,1929,79,51,0,0
10,14,1929,85,52,0,0
10,15,1929,81.51,62,0,0
10,16,1929,83.59,55.21,0,0
10,17,1929,90,56,0,0
10,18,1929,80,65,0,0
10,19,1929,81,59,22.86,0
10,20,1929,74,47,0,0
10,21,1929,69,38,0,0
10,22,1929,63,45,0,0
10,23,1929,55,39,0,0
10,24,1929,60,33,0,0
10,25,1929,71,29,0,0
10,26,1929,76,33,0,0
10,27,1929,69,37,0,0
10,28,1929,76,53,16.51,0
10,29,1929,64,50,1.27,0
10,30,1929,65,43,11.684,0
10,31,1929,56,30,3.048,0
11,1,1929,54,32,0,0
11,2,1929,61,28,0,0
11,3,1929,56,37,0,0
11,4,1929,59,27,0,0
11,5,1929,66,30,0,0
11,6,1929,59,32,0,0
11,7,1929,51,41,11.684,0
11,8,1929,43,35,17.78,0
11,9,1929,45,38,34.798,0
11,10,1929,68,29,0,0
11,11,1929,64,31,0,0
11,12,1929,56,36,0,0
11,13,1929,40,29,0,0
11,14,1929,37,30,1.27,0.5
11,15,1929,47,22,0,0
11,16,1929,44,33,12.192,3
11,17,1929,57,30,0,0
11,18,1929,50,30,0,0
11,19,1929,42,25,0,0
11,20,1929,42,25,0,0
11,21,1929,38,29,0.508,0.3
11,22,1929,29,9,0,0
11,23,1929,34,20,0,0
11,24,1929,49,18,0,0
11,25,1929,56,26,0,0
11,26,1929,62,26,0,0
11,27,1929,62,29,0,0
11,28,1929,59,31,0,0
11,29,1929,45,27,0,0
11,30,1929,48,30,0,0
12,1,1929,42,28,0,0
12,2,1929,32,14,0,0
12,3,1929,57,12,0,0
12,4,1929,67,22,0,0
12,5,1929,60,25,0,0
12,6,1929,56,26,0,0
12,7,1929,47,25,0,0
12,8,1929,52,22,0,0
12,9,1929,48,34,0,0
12,10,1929,40,35,0,0
12,11,1929,42,29,0,0
12,12,1929,42,34,0,0
12,13,1929,65,40,0,0
12,14,1929,55,38,0,0
12,15,1929,58,46,0,0
12,16,1929,56,42,0,0
12,17,1929,55,25,1.27,0
12,18,1929,25,9,0,0
12,19,1929,27,4,0,0
12,20,1929,39,7,0,0
12,21,1929,35,7,0,0
12,22,1929,36,5,0,0
12,23,1929,49,11,0,0
12,24,1929,60,21,0,0
12,25,1929,70,25,0,0
12,26,1929,64,24,0,0
12,27,1929,56,27,0,0
12,28,1929,52,21,0,0
12,29,1929,68,22,0,0
12,30,1929,74,25,0,0
12,31,1929,58,23,0,0
1,1,1930,50,36,0,0
1,2,1930,52,19,0,0
1,3,1930,53,14,0,0
1,4,1930,57,26,0,0
1,5,1930,59,29,0,0
1,6,1930,53,22,0,0
1,7,1930,22,8,0,0
1,8,1930,16,10,1.27,0.8
1,9,1930,14,8,3.81,2.5
1,10,1930,18,-7,0,0
1,11,1930,31.9,11.82,1.524,0.34
1,12,1930,31.92,14.49,0,0
1,13,1930,26.23,14.2,2.54,1.15
1,14,1930,19.76,7.11,1.778,0.44
1,15,1930,13.24,4.98,0,0
1,16,1930,8.72,-2.66,0,0
1,17,1930,4.17,-4.69,3.048,1.31
1,18,1930,28.58,-4.92,0,0
1,19,1930,27.08,9.56,0,0
1,20,1930,20.65,8.72,1.524,0.91
1,21,1930,14,0,0.254,0.1
1,22,1930,29,-9,0,0
1,23,1930,32,2,0,0
1,24,1930,38,6,0,0
1,25,1930,34,8,0,0
1,26,1930,30,20,0,0
1,27,1930,35,13,0,0
1,28,1930,37,15,0,0
1,29,1930,37,14,0,0
1,30,1930,45,19,0,0
1,31,1930,46,19,0,0
2,1,1930,59,30,0,0
2,2,1930,64,27,0,0
2,3,1930,52,28,0,0
2,4,1930,56,28,0,0
2,5,1930,65,25,0,0
2,6,1930,71,30,0,0
2,7,1930,64,37,0,0
2,8,1930,69,33,0,0
2,9,1930,59,35,0,0
2,10,1930,58,21,0,0
2,11,1930,65,30,0,0
2,12,1930,63,35,0,0
2,13,1930,54,34,0,0
2,14,1930,63,32,0,0
2,15,1930,50,25,0,0
2,16,1930,67,27,0,0
2,17,1930,75,30,0,0
2,18,1930,76,35,0,0
2,19,1930,78,40,0,0
2,20,1930,71,50,0,0
2,21,1930,72,50,0,0
2,22,1930,70,44,0,0
2,23,1930,85,37,0,0
2,24,1930,84,48,0,0
2,25,1930,73,41,0,0
2,26,1930,68,26,0,0
2,27,1930,58,34,0,0
2,28,1930,66,42,0,0
3,1,1930,54,25,0,0
3,2,1930,39,18,0,0
3,3,1930,52,13,0,0
3,4,1930,70,15,0,0
3,5,1930,62,25,0,0
3,6,1930,57,35,1.27,0
3,7,1930,50,34,0,0
3,8,1930,60,16,0,0
3,9,1930,75,30,0,0
3,10,1930,68,41,0,0
3,11,1930,67,31,0,0
3,12,1930,80,33,0,0
3,13,1930,73,33,0,0
3,14,1930,69,42,0,0
3,15,1930,69,48,0,0
3,16,1930,73,50,0,0
3,17,1930,65,36,0,0
3,18,1930,39,30,3.048,0
3,19,1930,64,22,0,0
3,20,1930,62,30,0,0
3,21,1930,54,28,0,0
3,22,1930,70,25,0,0
3,23,1930,69,44,0,0
3,24,1930,63,36,0,0
3,25,1930,47,27,0,0
3,26,1930,51,25,0,0
3,27,1930,49,21,0,0
3,28,1930,54,19,0,0
3,29,1930,56,21,0,0
3,30,1930,67,19,0,0
3,31,1930,78,38,0,0
4,1,1930,57,38,0,0
4,2,1930,72,37,0,0
4,3,1930,81,37,0,0
4,4,1930,82,37,0,0
4,5,1930,81,57,0,0
4,6,1930,88,41,0,0
4,7,1930,80,46,0,0
